2017.05.26,05:00,1256.24,1258.08,1255.92,1258.01,2715
2017.05.26,06:00,1257.97,1258.06,1256.87,1257.02,1666
2017.05.26,07:00,1257.01,1258.35,1257.01,1258.18,1214
2017.05.26,08:00,1258.19,1258.80,1257.63,1258.27,1877
2017.05.26,09:00,1258.27,1261.31,1257.82,1260.93,3087
2017.05.26,10:00,1261.02,1263.85,1260.86,1261.21,3973
2017.05.26,11:00,1261.21,1264.28,1261.21,1263.32,3114
2017.05.26,12:00,1263.32,1266.82,1263.32,1265.63,3985
2017.05.26,13:00,1265.63,1267.09,1265.22,1266.91,2647
2017.05.26,14:00,1266.90,1267.97,1265.47,1265.52,3422
2017.05.26,15:00,1265.52,1267.57,1264.37,1265.71,5607
2017.05.26,16:00,1265.71,1267.97,1264.21,1266.61,5942
2017.05.26,17:00,1266.59,1267.94,1265.85,1267.61,4865
2017.05.26,18:00,1267.66,1267.89,1265.80,1266.02,4116
2017.05.26,19:00,1265.98,1267.14,1264.51,1266.96,3221
2017.05.26,20:00,1267.02,1268.65,1266.62,1268.30,2475
2017.05.26,21:00,1268.30,1269.31,1268.08,1269.02,1675
2017.05.26,22:00,1269.02,1269.02,1267.07,1267.12,1631
2017.05.26,23:00,1267.11,1267.31,1266.54,1266.56,1016
2017.05.29,01:00,1267.60,1269.02,1266.26,1267.56,1072
2017.05.29,02:00,1267.58,1268.48,1266.96,1268.18,1027
2017.05.29,03:00,1268.17,1268.59,1266.33,1266.67,1908
2017.05.29,04:00,1266.67,1267.34,1266.32,1267.02,1204
2017.05.29,05:00,1267.03,1267.40,1266.34,1266.40,1302
2017.05.29,06:00,1266.39,1266.67,1265.73,1266.04,852
2017.05.29,07:00,1266.02,1266.27,1265.25,1266.04,1096
2017.05.29,08:00,1266.03,1266.05,1265.41,1265.69,735
2017.05.29,09:00,1265.69,1267.52,1265.53,1267.07,1190
2017.05.29,10:00,1267.06,1267.35,1266.30,1267.11,1379
2017.05.29,11:00,1267.11,1267.33,1266.51,1267.24,1095
2017.05.29,12:00,1267.24,1267.56,1266.78,1267.33,1020
2017.05.29,13:00,1267.29,1267.74,1266.95,1267.16,1098
2017.05.29,14:00,1267.17,1267.21,1266.50,1266.79,920
2017.05.29,15:00,1266.79,1267.02,1266.39,1266.42,1311
2017.05.29,16:00,1266.43,1267.13,1264.88,1265.69,1643
2017.05.29,17:00,1265.69,1267.39,1265.57,1267.20,1118
2017.05.29,18:00,1267.22,1267.63,1266.95,1267.58,762
2017.05.29,19:00,1267.58,1267.58,1266.03,1266.64,633
2017.05.30,01:00,1266.13,1267.45,1266.09,1266.96,879
2017.05.30,02:00,1266.96,1267.37,1265.19,1266.67,2119
2017.05.30,03:00,1266.60,1267.63,1265.99,1267.62,2543
2017.05.30,04:00,1267.59,1270.18,1267.59,1269.57,3149
2017.05.30,05:00,1269.60,1270.19,1269.10,1270.05,1606
2017.05.30,06:00,1270.07,1270.34,1267.78,1267.87,1800
2017.05.30,07:00,1267.87,1268.43,1267.10,1267.70,1530
2017.05.30,08:00,1267.69,1268.10,1266.84,1267.63,1702
2017.05.30,09:00,1267.62,1268.39,1266.78,1267.96,2586
2017.05.30,10:00,1268.05,1268.67,1262.63,1264.01,4071
2017.05.30,11:00,1264.09,1265.57,1263.37,1263.93,3256
2017.05.30,12:00,1263.87,1265.22,1261.59,1263.36,3161
2017.05.30,13:00,1263.37,1264.24,1263.06,1263.16,1980
2017.05.30,14:00,1263.19,1264.26,1262.39,1262.73,2410
2017.05.30,15:00,1262.73,1263.23,1259.24,1261.57,5219
2017.05.30,16:00,1261.57,1264.58,1261.36,1263.63,4810
2017.05.30,17:00,1263.63,1264.50,1260.68,1261.68,5687
2017.05.30,18:00,1261.68,1263.90,1261.57,1263.77,4344
2017.05.30,19:00,1263.78,1263.78,1261.72,1262.09,2753
2017.05.30,20:00,1262.09,1263.65,1262.09,1262.82,2300
2017.05.30,21:00,1262.83,1263.17,1262.26,1262.82,1486
2017.05.30,22:00,1262.82,1262.99,1262.06,1262.71,1619
2017.05.30,23:00,1262.68,1263.31,1262.39,1262.73,1058
2017.05.31,01:00,1261.96,1263.14,1261.58,1261.58,1033
2017.05.31,02:00,1261.57,1262.28,1261.19,1262.28,1328
2017.05.31,03:00,1262.26,1262.45,1260.98,1261.38,1920
2017.05.31,04:00,1261.37,1262.11,1260.40,1261.26,2595
2017.05.31,05:00,1261.26,1261.34,1259.44,1259.93,2501
2017.05.31,06:00,1259.96,1260.43,1259.44,1260.01,1703
2017.05.31,07:00,1260.00,1260.40,1259.60,1260.03,1179
2017.05.31,08:00,1260.03,1261.58,1260.03,1261.53,1764
2017.05.31,09:00,1261.52,1262.83,1260.67,1261.76,3200
2017.05.31,10:00,1261.77,1263.62,1261.55,1262.62,3484
2017.05.31,11:00,1262.62,1264.25,1262.07,1263.23,2592
2017.05.31,12:00,1263.26,1264.77,1263.19,1264.67,2773
2017.05.31,13:00,1264.67,1265.11,1264.04,1264.24,2536
2017.05.31,14:00,1264.24,1264.99,1263.50,1264.05,2406
2017.05.31,15:00,1264.07,1267.28,1264.03,1266.00,4601
2017.05.31,16:00,1265.97,1266.37,1263.92,1265.10,5314
2017.05.31,17:00,1265.12,1267.95,1265.12,1267.07,6806
2017.05.31,18:00,1267.07,1268.30,1266.37,1267.45,5197
2017.05.31,19:00,1267.45,1269.90,1265.99,1269.57,4196
2017.05.31,20:00,1269.61,1274.01,1269.51,1271.56,6630
2017.05.31,21:00,1271.58,1272.24,1269.23,1271.85,4183
2017.05.31,22:00,1271.80,1271.82,1267.88,1267.94,3791
2017.05.31,23:00,1267.93,1269.04,1267.92,1268.59,1626
2017.06.01,01:00,1268.08,1268.98,1267.99,1268.96,1257
2017.06.01,02:00,1268.95,1269.33,1268.49,1268.54,1634
2017.06.01,03:00,1268.55,1268.76,1266.86,1267.08,2583
2017.06.01,04:00,1267.08,1269.90,1266.37,1269.16,3031
2017.06.01,05:00,1269.19,1270.17,1268.89,1269.59,2371
2017.06.01,06:00,1269.67,1269.71,1268.33,1268.46,1414
2017.06.01,07:00,1268.46,1268.87,1267.76,1268.04,1341
2017.06.01,08:00,1268.05,1268.07,1265.83,1266.89,2311
2017.06.01,09:00,1266.87,1267.11,1265.68,1266.89,3514
2017.06.01,10:00,1266.89,1267.99,1266.11,1266.87,3371
2017.06.01,11:00,1266.90,1267.22,1265.88,1266.58,2633
2017.06.01,12:00,1266.58,1267.32,1265.86,1266.40,2282
2017.06.01,13:00,1266.38,1266.65,1265.05,1266.14,1913
2017.06.01,14:00,1266.14,1266.75,1264.99,1266.56,2417
2017.06.01,15:00,1266.57,1267.63,1261.37,1264.05,7258
2017.06.01,16:00,1264.06,1265.36,1261.42,1264.83,5662
2017.06.01,17:00,1265.03,1265.48,1263.75,1264.38,7331
2017.06.01,18:00,1264.37,1265.42,1262.89,1263.74,5433
2017.06.01,19:00,1263.74,1264.04,1262.39,1263.66,3155
2017.06.01,20:00,1263.65,1267.92,1263.63,1266.36,2752
2017.06.01,21:00,1266.37,1268.20,1265.70,1267.62,2493
2017.06.01,22:00,1267.62,1268.72,1267.04,1267.88,2477
2017.06.01,23:00,1267.87,1267.88,1264.60,1265.63,1597
2017.06.02,01:00,1264.80,1266.04,1264.52,1265.66,972
2017.06.02,02:00,1265.66,1265.66,1264.33,1264.58,1409
2017.06.02,03:00,1264.58,1265.19,1262.71,1263.36,2436
2017.06.02,04:00,1263.35,1263.47,1262.39,1262.58,1916
2017.06.02,05:00,1262.58,1262.99,1259.99,1260.11,2989
2017.06.02,06:00,1260.06,1261.31,1258.92,1261.13,2410
2017.06.02,07:00,1261.13,1261.55,1260.88,1260.97,1323
2017.06.02,08:00,1260.95,1261.34,1259.74,1260.39,2199
2017.06.02,09:00,1260.38,1260.92,1259.97,1260.57,2594
2017.06.02,10:00,1260.52,1262.16,1260.39,1261.79,3013
2017.06.02,11:00,1261.80,1262.46,1260.34,1260.95,2970
2017.06.02,12:00,1260.95,1263.02,1260.28,1262.86,2747
2017.06.02,13:00,1262.86,1263.74,1262.36,1262.66,2147
2017.06.02,14:00,1262.65,1263.22,1261.78,1262.30,2529
2017.06.02,15:00,1262.33,1275.99,1261.36,1273.58,8850
2017.06.02,16:00,1273.59,1276.30,1272.27,1274.78,7354
2017.06.02,17:00,1274.79,1276.77,1274.23,1276.45,6790
2017.06.02,18:00,1276.44,1278.93,1275.81,1276.37,7155
2017.06.02,19:00,1276.38,1277.14,1275.07,1275.90,4516
2017.06.02,20:00,1275.87,1277.78,1275.60,1277.25,4532
2017.06.02,21:00,1277.25,1277.72,1276.81,1277.23,2341
2017.06.02,22:00,1277.19,1278.62,1276.97,1277.95,2884
2017.06.02,23:00,1277.93,1279.33,1277.75,1278.44,1268
2017.06.05,01:00,1279.01,1280.63,1278.41,1280.42,2398
2017.06.05,02:00,1280.42,1281.07,1279.73,1279.75,1216
2017.06.05,03:00,1279.77,1281.19,1279.46,1280.14,1605
2017.06.05,04:00,1280.13,1281.86,1279.66,1279.90,2749
2017.06.05,05:00,1279.90,1280.87,1278.63,1280.55,2280
2017.06.05,06:00,1280.54,1280.93,1279.87,1280.17,1298
2017.06.05,07:00,1280.16,1280.84,1280.01,1280.38,1163
2017.06.05,08:00,1280.39,1280.46,1279.37,1279.71,1659
2017.06.05,09:00,1279.71,1280.35,1279.12,1280.00,2186
2017.06.05,10:00,1280.02,1281.93,1279.52,1280.55,2944
2017.06.05,11:00,1280.56,1281.18,1279.92,1281.16,2089
2017.06.05,12:00,1281.15,1281.82,1280.62,1280.76,2544
2017.06.05,13:00,1280.76,1281.14,1279.31,1280.31,2553
2017.06.05,14:00,1280.31,1281.19,1279.74,1280.97,2324
2017.06.05,15:00,1280.97,1283.27,1280.36,1280.67,4875
2017.06.05,16:00,1280.67,1281.52,1279.50,1280.11,4983
2017.06.05,17:00,1280.10,1281.46,1280.01,1280.92,4032
2017.06.05,18:00,1280.94,1281.12,1278.08,1278.49,4070
2017.06.05,19:00,1278.50,1279.66,1277.64,1278.97,3425
2017.06.05,20:00,1278.96,1280.48,1278.78,1279.84,2545
2017.06.05,21:00,1279.84,1279.84,1278.40,1279.20,1663
2017.06.05,22:00,1279.21,1279.81,1278.55,1279.39,1822
2017.06.05,23:00,1279.38,1279.64,1278.91,1279.30,1092
2017.06.06,01:00,1278.65,1280.34,1278.65,1279.82,941
2017.06.06,02:00,1279.83,1280.46,1279.72,1280.32,1075
2017.06.06,03:00,1280.29,1281.16,1279.55,1280.75,2056
2017.06.06,04:00,1280.75,1282.66,1280.73,1282.64,3861
2017.06.06,05:00,1282.64,1284.90,1282.64,1284.20,4149
2017.06.06,06:00,1284.19,1284.81,1284.18,1284.44,2020
2017.06.06,07:00,1284.43,1284.68,1284.31,1284.42,1600
2017.06.06,08:00,1284.42,1287.15,1284.28,1286.80,2782
2017.06.06,09:00,1286.81,1289.38,1286.22,1288.28,4278
2017.06.06,10:00,1288.27,1289.52,1288.26,1289.20,3940
2017.06.06,11:00,1289.20,1289.69,1288.21,1288.36,2563
2017.06.06,12:00,1288.40,1288.76,1287.74,1288.37,2205
2017.06.06,13:00,1288.30,1292.18,1288.08,1292.06,3059
2017.06.06,14:00,1292.06,1293.56,1290.43,1290.47,5731
2017.06.06,15:00,1290.53,1292.53,1290.33,1292.24,4465
2017.06.06,16:00,1292.23,1294.85,1291.58,1293.91,6634
2017.06.06,17:00,1293.85,1294.66,1290.19,1293.85,7653
2017.06.06,18:00,1293.87,1295.97,1292.82,1293.66,5710
2017.06.06,19:00,1293.67,1294.33,1291.66,1292.82,3796
2017.06.06,20:00,1292.79,1294.97,1292.79,1294.20,4254
2017.06.06,21:00,1294.20,1294.22,1290.26,1291.07,4363
2017.06.06,22:00,1291.06,1293.72,1290.56,1293.69,4561
2017.06.06,23:00,1293.71,1294.11,1292.90,1293.87,1495
2017.06.07,01:00,1293.88,1294.82,1293.41,1294.00,1549
2017.06.07,02:00,1294.01,1294.11,1293.14,1293.57,1777
2017.06.07,03:00,1293.57,1293.96,1292.68,1292.71,2337
2017.06.07,04:00,1292.71,1293.17,1291.58,1292.76,2603
2017.06.07,05:00,1292.77,1292.80,1291.27,1291.77,1742
2017.06.07,06:00,1291.76,1292.01,1291.14,1291.18,1461
2017.06.07,07:00,1291.18,1291.25,1290.74,1291.07,1853
2017.06.07,08:00,1291.08,1292.14,1290.85,1291.85,2130
2017.06.07,09:00,1291.83,1292.77,1291.43,1291.85,2769
2017.06.07,10:00,1291.82,1293.47,1291.59,1292.28,4332
2017.06.07,11:00,1292.36,1293.49,1291.87,1292.95,3614
2017.06.07,12:00,1292.95,1293.42,1292.25,1292.53,2551
2017.06.07,13:00,1292.53,1292.66,1287.83,1289.54,4714
2017.06.07,14:00,1289.48,1290.44,1288.72,1288.76,2905
2017.06.07,15:00,1288.77,1291.68,1287.72,1291.17,4503
2017.06.07,16:00,1291.17,1291.91,1288.82,1291.70,6771
2017.06.07,17:00,1291.71,1294.11,1290.89,1292.26,7059
2017.06.07,18:00,1292.22,1293.61,1288.45,1289.07,5034
2017.06.07,19:00,1289.07,1290.81,1288.76,1290.78,4398
2017.06.07,20:00,1290.71,1291.12,1286.30,1287.53,3940
2017.06.07,21:00,1287.55,1287.55,1282.50,1283.20,5510
2017.06.07,22:00,1283.11,1287.01,1282.93,1286.94,2703
2017.06.07,23:00,1286.94,1287.25,1286.54,1286.57,1658
2017.06.08,01:00,1286.69,1287.12,1285.89,1287.01,1182
2017.06.08,02:00,1287.01,1287.18,1284.47,1284.47,1663
2017.06.08,03:00,1284.46,1285.66,1284.32,1285.22,2840
2017.06.08,04:00,1285.21,1286.84,1285.20,1286.51,2020
2017.06.08,05:00,1286.52,1287.07,1285.84,1287.07,1352
2017.06.08,06:00,1287.06,1287.06,1283.50,1283.89,1982
2017.06.08,07:00,1283.90,1286.19,1283.81,1285.28,2263
2017.06.08,08:00,1285.28,1288.75,1284.59,1288.56,3347
2017.06.08,09:00,1288.53,1288.77,1286.89,1286.91,3002
2017.06.08,10:00,1286.91,1287.64,1285.59,1285.72,3377
2017.06.08,11:00,1285.72,1286.04,1284.39,1285.04,2295
2017.06.08,12:00,1285.04,1285.13,1283.52,1283.57,2433
2017.06.08,13:00,1283.29,1285.32,1283.08,1284.21,2143
2017.06.08,14:00,1284.22,1285.62,1281.66,1283.14,3616
2017.06.08,15:00,1283.13,1284.03,1281.48,1283.15,7487
2017.06.08,16:00,1283.15,1283.98,1273.82,1274.22,8427
2017.06.08,17:00,1274.23,1276.28,1271.18,1276.25,8886
2017.06.08,18:00,1276.26,1277.07,1273.80,1276.94,6128
2017.06.08,19:00,1276.95,1277.77,1275.82,1276.68,4575
2017.06.08,20:00,1276.59,1277.90,1275.94,1277.30,3054
2017.06.08,21:00,1277.32,1280.35,1277.21,1278.83,4049
2017.06.08,22:00,1278.79,1279.68,1277.21,1278.33,4345
2017.06.08,23:00,1278.33,1279.40,1277.64,1277.68,2117
2017.06.09,01:00,1280.63,1281.17,1275.92,1277.56,3102
2017.06.09,02:00,1277.63,1280.01,1277.17,1279.79,3230
2017.06.09,03:00,1279.79,1279.98,1278.27,1278.36,3939
2017.06.09,04:00,1278.37,1278.46,1274.00,1274.86,3706
2017.06.09,05:00,1274.86,1275.26,1273.62,1274.50,3525
2017.06.09,06:00,1274.51,1274.80,1273.07,1274.18,2968
2017.06.09,07:00,1274.19,1275.84,1273.99,1274.93,2031
2017.06.09,08:00,1274.92,1275.52,1273.30,1273.81,2879
2017.06.09,09:00,1273.83,1275.45,1271.20,1272.36,4357
2017.06.09,10:00,1272.40,1274.21,1271.20,1273.78,4254
2017.06.09,11:00,1273.79,1274.87,1272.65,1273.32,4147
2017.06.09,12:00,1273.27,1274.82,1273.22,1273.82,2365
2017.06.09,13:00,1273.82,1275.05,1273.63,1274.56,2191
2017.06.09,14:00,1274.55,1274.61,1272.84,1273.17,2945
2017.06.09,15:00,1273.17,1274.20,1267.10,1267.36,6076
2017.06.09,16:00,1267.36,1267.87,1264.50,1266.58,7529
2017.06.09,17:00,1266.52,1268.20,1266.40,1266.67,5482
2017.06.09,18:00,1266.70,1268.03,1265.77,1267.36,5175
2017.06.09,19:00,1267.39,1269.51,1267.12,1267.69,4556
2017.06.09,20:00,1267.68,1269.84,1267.17,1269.15,5351
2017.06.09,21:00,1269.16,1270.81,1268.32,1270.60,6401
2017.06.09,22:00,1270.57,1270.70,1266.50,1267.22,6301
2017.06.09,23:00,1267.23,1267.76,1266.16,1266.35,1522
2017.06.12,01:00,1267.06,1267.83,1266.16,1266.80,1637
2017.06.12,02:00,1266.83,1267.78,1266.77,1267.66,1697
2017.06.12,03:00,1267.66,1269.62,1267.44,1269.53,3515
2017.06.12,04:00,1269.53,1269.95,1266.43,1266.73,4139
2017.06.12,05:00,1266.73,1267.51,1266.71,1267.28,2779
2017.06.12,06:00,1267.28,1267.41,1266.32,1266.74,2186
2017.06.12,07:00,1266.74,1267.61,1266.55,1267.60,1260
2017.06.12,08:00,1267.60,1267.68,1266.37,1267.02,2143
2017.06.12,09:00,1267.02,1267.61,1265.87,1266.35,3364
2017.06.12,10:00,1266.36,1267.34,1265.43,1266.90,3588
2017.06.12,11:00,1266.91,1270.10,1266.55,1269.80,4154
2017.06.12,12:00,1269.80,1270.19,1268.87,1269.55,3393
2017.06.12,13:00,1269.55,1269.78,1267.53,1268.33,3192
2017.06.12,14:00,1268.35,1269.76,1268.10,1268.57,3262
2017.06.12,15:00,1268.57,1268.66,1263.82,1264.45,4765
2017.06.12,16:00,1264.51,1268.38,1263.45,1267.21,7930
2017.06.12,17:00,1267.17,1267.32,1265.00,1266.59,7621
2017.06.12,18:00,1266.60,1266.78,1264.07,1265.43,6652
2017.06.12,19:00,1265.46,1267.22,1265.31,1266.87,4128
2017.06.12,20:00,1266.87,1267.40,1265.79,1267.25,3829
2017.06.12,21:00,1267.33,1267.54,1266.15,1266.45,2765
2017.06.12,22:00,1266.44,1267.06,1264.95,1265.00,3171
2017.06.12,23:00,1264.99,1265.87,1264.99,1265.56,1909
2017.06.13,01:00,1265.25,1265.97,1264.75,1265.19,1370
2017.06.13,02:00,1265.20,1265.36,1264.45,1265.10,1683
2017.06.13,03:00,1265.07,1265.31,1264.37,1264.94,1914
2017.06.13,04:00,1264.94,1265.56,1262.59,1265.14,2868
2017.06.13,05:00,1265.14,1266.96,1264.95,1266.38,2690
2017.06.13,06:00,1266.38,1266.46,1265.75,1266.37,1816
2017.06.13,07:00,1266.38,1266.65,1265.82,1265.94,1223
2017.06.13,08:00,1265.93,1266.31,1265.46,1265.94,1743
2017.06.13,09:00,1265.94,1266.55,1265.46,1265.69,2547
2017.06.13,10:00,1265.62,1265.62,1263.41,1263.81,3691
2017.06.13,11:00,1263.79,1264.42,1261.55,1262.09,3685
2017.06.13,12:00,1262.09,1262.57,1261.56,1262.53,3142
2017.06.13,13:00,1262.50,1262.72,1261.57,1261.88,2039
2017.06.13,14:00,1261.88,1264.27,1261.86,1263.95,3265
2017.06.13,15:00,1263.94,1264.16,1260.52,1260.78,4197
2017.06.13,16:00,1260.79,1262.51,1259.15,1261.70,4621
2017.06.13,17:00,1261.69,1265.10,1261.57,1263.80,6458
2017.06.13,18:00,1263.81,1264.18,1262.61,1262.83,4243
2017.06.13,19:00,1262.83,1265.15,1262.52,1264.94,3405
2017.06.13,20:00,1264.95,1267.50,1264.78,1266.61,4207
2017.06.13,21:00,1266.64,1268.76,1266.64,1266.68,4054
2017.06.13,22:00,1266.68,1267.10,1266.29,1266.62,2566
2017.06.13,23:00,1266.60,1266.92,1265.97,1266.27,1604
2017.06.14,01:00,1266.19,1266.77,1265.97,1266.58,1131
2017.06.14,02:00,1266.56,1267.23,1266.15,1267.17,1173
2017.06.14,03:00,1267.19,1268.32,1266.80,1268.29,1866
2017.06.14,04:00,1268.29,1268.57,1266.60,1268.07,2587
2017.06.14,05:00,1268.08,1269.93,1267.89,1269.12,2312
2017.06.14,06:00,1269.12,1269.91,1269.08,1269.24,2039
2017.06.14,07:00,1269.24,1269.59,1268.36,1268.43,1633
2017.06.14,08:00,1268.47,1269.63,1268.35,1269.32,2030
2017.06.14,09:00,1269.31,1269.33,1267.93,1268.29,2685
2017.06.14,10:00,1268.22,1268.22,1266.57,1266.89,3061
2017.06.14,11:00,1266.88,1268.40,1266.42,1268.19,3118
2017.06.14,12:00,1268.17,1268.76,1267.78,1267.99,2741
2017.06.14,13:00,1267.99,1268.29,1266.84,1267.18,2530
2017.06.14,14:00,1267.17,1267.36,1264.69,1266.18,3831
2017.06.14,15:00,1266.21,1276.26,1264.72,1276.24,8167
2017.06.14,16:00,1276.26,1279.35,1274.47,1275.19,9132
2017.06.14,17:00,1275.18,1277.96,1275.15,1277.56,7934
2017.06.14,18:00,1277.51,1277.76,1275.83,1276.24,5112
2017.06.14,19:00,1276.25,1276.68,1275.09,1275.47,4379
2017.06.14,20:00,1275.50,1276.36,1273.05,1275.31,5160
2017.06.14,21:00,1275.19,1280.82,1265.32,1266.91,12964
2017.06.14,22:00,1266.93,1267.84,1257.07,1259.81,9943
2017.06.14,23:00,1259.78,1261.81,1258.75,1260.87,2972
2017.06.15,01:00,1260.44,1263.33,1259.48,1262.85,2995
2017.06.15,02:00,1262.83,1264.02,1262.24,1263.25,3057
2017.06.15,03:00,1263.24,1263.84,1262.03,1263.34,3088
2017.06.15,04:00,1263.36,1266.54,1263.27,1265.26,4650
2017.06.15,05:00,1265.26,1265.99,1264.28,1264.50,2389
2017.06.15,06:00,1264.50,1265.14,1263.78,1264.62,2164
2017.06.15,07:00,1264.69,1265.02,1264.20,1264.24,1486
2017.06.15,08:00,1264.24,1264.24,1262.09,1262.62,2964
2017.06.15,09:00,1262.65,1263.24,1260.77,1261.16,4555
2017.06.15,10:00,1261.15,1262.88,1260.44,1262.86,4933
2017.06.15,11:00,1262.84,1262.84,1260.98,1261.59,3444
2017.06.15,12:00,1261.59,1261.81,1257.24,1258.13,4973
2017.06.15,13:00,1258.21,1259.72,1256.70,1259.01,3774
2017.06.15,14:00,1258.93,1258.93,1253.49,1255.85,5666
2017.06.15,15:00,1255.82,1256.14,1251.29,1252.76,7220
2017.06.15,16:00,1252.75,1255.37,1251.60,1253.38,6507
2017.06.15,17:00,1253.35,1255.90,1253.15,1255.04,7270
2017.06.15,18:00,1254.99,1255.51,1253.33,1253.94,5943
2017.06.15,19:00,1253.90,1253.95,1252.68,1252.97,4276
2017.06.15,20:00,1252.97,1254.15,1252.47,1253.19,3109
2017.06.15,21:00,1253.20,1255.05,1253.20,1254.15,1817
2017.06.15,22:00,1254.17,1255.00,1253.64,1254.02,2395
2017.06.15,23:00,1254.03,1254.49,1253.61,1253.67,1573
2017.06.16,01:00,1253.76,1254.83,1253.58,1254.54,1299
2017.06.16,02:00,1254.54,1254.97,1253.71,1253.78,1518
2017.06.16,03:00,1253.75,1254.48,1253.08,1253.91,1985
2017.06.16,04:00,1253.92,1254.52,1252.42,1252.42,2533
2017.06.16,05:00,1252.43,1252.96,1251.97,1252.56,2407
2017.06.16,06:00,1252.58,1253.11,1251.78,1253.01,2247
2017.06.16,07:00,1253.02,1253.19,1252.52,1252.71,1509
2017.06.16,08:00,1252.75,1254.19,1251.69,1253.31,2556
2017.06.16,09:00,1253.30,1254.87,1253.18,1253.96,3192
2017.06.16,10:00,1253.95,1254.73,1253.56,1254.61,3259
2017.06.16,11:00,1254.63,1255.23,1254.42,1254.46,3500
2017.06.16,12:00,1254.46,1256.33,1254.43,1255.47,2802
2017.06.16,13:00,1255.58,1257.01,1255.58,1256.09,2025
2017.06.16,14:00,1256.11,1256.11,1254.29,1254.79,2375
2017.06.16,15:00,1254.79,1256.93,1253.65,1255.56,5227
2017.06.16,16:00,1255.58,1255.95,1254.23,1255.20,5834
2017.06.16,17:00,1255.20,1256.04,1253.83,1255.09,7194
2017.06.16,18:00,1255.02,1255.61,1254.13,1254.31,5095
2017.06.16,19:00,1254.30,1254.54,1253.45,1254.43,3532
2017.06.16,20:00,1254.35,1255.03,1253.63,1253.67,2871
2017.06.16,21:00,1253.79,1254.38,1253.77,1254.35,2529
2017.06.16,22:00,1254.36,1254.80,1253.30,1253.91,2963
2017.06.16,23:00,1253.92,1254.67,1252.98,1253.30,1210
