2017.03.02,13:00,85.438,85.485,85.409,85.427,3961
2017.03.02,14:00,85.426,85.556,85.423,85.556,5020
2017.03.02,15:00,85.555,85.633,85.438,85.564,6600
2017.03.02,16:00,85.565,85.590,85.470,85.583,7064
2017.03.02,17:00,85.583,85.589,85.425,85.545,7394
2017.03.02,18:00,85.546,85.546,85.408,85.494,6222
2017.03.02,19:00,85.494,85.517,85.439,85.475,4382
2017.03.02,20:00,85.474,85.510,85.432,85.456,3504
2017.03.02,21:00,85.454,85.538,85.423,85.491,4140
2017.03.02,22:00,85.488,85.504,85.348,85.353,4215
2017.03.02,23:00,85.354,85.435,85.332,85.422,1885
2017.03.03,00:00,85.422,85.440,85.357,85.378,1193
2017.03.03,01:00,85.375,85.448,85.358,85.390,2218
2017.03.03,02:00,85.388,85.413,85.343,85.346,3720
2017.03.03,03:00,85.348,85.361,85.257,85.292,4070
2017.03.03,04:00,85.290,85.331,85.252,85.297,3700
2017.03.03,05:00,85.297,85.310,85.228,85.244,3218
2017.03.03,06:00,85.246,85.265,85.196,85.209,2933
2017.03.03,07:00,85.207,85.292,85.201,85.290,3072
2017.03.03,08:00,85.291,85.316,85.219,85.252,3640
2017.03.03,09:00,85.251,85.306,85.226,85.286,3927
2017.03.03,10:00,85.285,85.287,85.171,85.229,5262
2017.03.03,11:00,85.228,85.274,85.148,85.160,3740
2017.03.03,12:00,85.160,85.319,85.148,85.310,4527
2017.03.03,13:00,85.310,85.351,85.255,85.295,4556
2017.03.03,14:00,85.295,85.384,85.268,85.293,5094
2017.03.03,15:00,85.293,85.410,85.258,85.385,6188
2017.03.03,16:00,85.386,85.423,85.306,85.373,5903
2017.03.03,17:00,85.374,85.431,85.264,85.329,7628
2017.03.03,18:00,85.330,85.451,85.305,85.390,5771
2017.03.03,19:00,85.389,85.438,85.301,85.327,4717
2017.03.03,20:00,85.326,85.444,85.165,85.207,9261
2017.03.03,21:00,85.206,85.277,85.093,85.144,6810
2017.03.03,22:00,85.144,85.160,85.088,85.138,4449
2017.03.03,23:00,85.137,85.302,85.080,85.185,2526
2017.03.06,00:00,85.089,85.283,85.075,85.249,905
2017.03.06,01:00,85.251,85.264,85.016,85.036,3074
2017.03.06,02:00,85.033,85.052,84.909,84.923,4607
2017.03.06,03:00,84.924,85.027,84.905,84.995,3932
2017.03.06,04:00,84.997,85.001,84.919,84.970,2719
2017.03.06,05:00,84.971,84.975,84.922,84.963,2031
2017.03.06,06:00,84.963,84.998,84.936,84.994,2467
2017.03.06,07:00,84.998,85.040,84.967,84.975,2612
2017.03.06,08:00,84.978,85.012,84.884,84.893,3389
2017.03.06,09:00,84.892,84.952,84.862,84.863,3604
2017.03.06,10:00,84.865,84.939,84.790,84.939,5681
2017.03.06,11:00,84.937,84.999,84.876,84.906,5892
2017.03.06,12:00,84.906,84.961,84.889,84.929,4641
2017.03.06,13:00,84.927,84.997,84.903,84.917,3654
2017.03.06,14:00,84.916,84.988,84.899,84.980,4311
2017.03.06,15:00,84.979,85.007,84.849,84.921,5256
2017.03.06,16:00,84.915,85.017,84.878,84.978,6407
2017.03.06,17:00,84.978,85.058,84.886,84.922,7361
2017.03.06,18:00,84.922,84.994,84.899,84.936,5668
2017.03.06,19:00,84.935,84.967,84.907,84.938,3445
2017.03.06,20:00,84.939,85.008,84.932,84.982,2926
2017.03.06,21:00,84.981,84.995,84.884,84.922,3328
2017.03.06,22:00,84.920,84.950,84.889,84.914,3306
2017.03.06,23:00,84.912,84.962,84.887,84.900,2120
2017.03.07,00:00,84.900,84.984,84.877,84.966,1385
2017.03.07,01:00,84.966,85.029,84.959,84.981,1959
2017.03.07,02:00,84.981,85.051,84.959,85.045,3809
2017.03.07,03:00,85.046,85.121,85.017,85.037,3153
2017.03.07,04:00,85.039,85.082,85.037,85.062,3110
2017.03.07,05:00,85.063,85.096,85.015,85.059,3356
