2016.08.22,17:00,72.9005,72.9813,72.7805,72.8895,2941
2016.08.23,09:00,73.1930,73.3505,73.1562,73.1946,1344
2016.08.23,10:00,73.1961,73.3326,73.1216,73.2830,1428
2016.08.23,11:00,73.2680,73.3429,73.1806,73.2869,2151
2016.08.23,12:00,73.2876,73.3044,73.1145,73.1656,2055
2016.08.23,13:00,73.1663,73.2025,73.0884,73.1780,1914
2016.08.23,14:00,73.1706,73.1780,72.9036,72.9925,2737
2016.08.23,15:00,72.9918,73.0571,72.9549,72.9973,3480
2016.08.23,16:00,72.9967,73.0259,72.5556,72.5556,3217
2016.08.23,17:00,72.5543,73.1140,72.5305,72.5774,3365
2016.08.24,09:00,72.5132,73.2230,72.5131,73.0329,1513
2016.08.24,10:00,73.1780,73.1780,72.8930,72.9312,1231
2016.08.24,11:00,72.9312,73.0599,72.8919,73.0478,1990
2016.08.24,12:00,73.0485,73.0639,72.8004,72.8907,2935
2016.08.24,13:00,72.8907,72.8958,72.7770,72.7805,1572
2016.08.24,14:00,72.7932,72.8355,72.7124,72.8025,2172
2016.08.24,15:00,72.8030,72.8356,72.6980,72.7395,2975
2016.08.24,16:00,72.7401,72.9080,72.5603,72.5603,2796
2016.08.24,17:00,72.5661,73.0205,72.5661,72.9283,4127
2016.08.25,09:00,73.0136,73.0865,72.8431,72.8663,345
2016.08.25,10:00,72.8930,73.0740,72.6464,72.6515,1011
2016.08.25,11:00,72.6470,73.1807,72.6470,73.1661,2253
2016.08.25,12:00,73.1680,73.1793,72.9171,73.0394,2417
2016.08.25,13:00,73.0394,73.1372,73.0236,73.0469,1785
2016.08.25,14:00,73.0468,73.1051,72.8714,72.9471,2619
2016.08.25,15:00,72.9497,73.0731,72.6328,72.9772,4008
2016.08.25,16:00,72.9830,72.9999,72.7600,72.7880,4689
2016.08.25,17:00,72.7843,72.9305,72.6980,72.7505,3334
2016.08.26,09:00,72.3828,72.9230,71.9924,72.7350,1159
2016.08.26,10:00,72.7318,72.9305,72.7155,72.8780,1794
2016.08.26,11:00,72.8705,72.9492,72.8555,72.8780,2145
2016.08.26,12:00,72.8710,73.0055,72.8710,72.9605,1599
2016.08.26,13:00,72.9605,73.0268,72.9126,72.9852,1676
2016.08.26,14:00,72.9853,73.0488,72.9009,72.9009,1356
2016.08.26,15:00,72.9009,73.0505,72.5888,72.9984,3284
2016.08.26,16:00,72.9978,73.0061,72.2730,72.2755,2701
2016.08.26,17:00,72.2684,73.0531,72.2109,72.3005,7390
2016.08.29,09:00,71.6987,72.5705,70.4975,72.4430,761
2016.08.29,10:00,72.4505,72.6537,72.3905,72.5862,2593
2016.08.29,11:00,72.5876,72.6021,72.5255,72.5630,2364
2016.08.29,12:00,72.5705,72.6092,72.5206,72.5773,2027
2016.08.29,13:00,72.5802,72.5918,72.4713,72.4805,2068
2016.08.29,14:00,72.4738,72.5031,72.4240,72.4355,1422
2016.08.29,15:00,72.4356,72.5191,72.3736,72.5105,1528
2016.08.29,16:00,72.5105,72.5405,72.3882,72.5180,1254
2016.08.29,17:00,72.5222,72.5291,72.3275,72.4318,2397
2016.08.30,09:00,71.9107,72.3149,71.9107,72.1853,1745
2016.08.30,10:00,72.1847,72.3755,72.1580,72.1946,2287
2016.08.30,11:00,72.1933,72.3319,72.1586,72.2569,1440
2016.08.30,12:00,72.2545,72.2930,72.1729,72.2921,1705
2016.08.30,13:00,72.2921,72.3103,72.2124,72.2555,2065
2016.08.30,14:00,72.2558,72.2607,72.1969,72.2309,1905
2016.08.30,15:00,72.2257,72.2600,72.1615,72.2330,2905
2016.08.30,16:00,72.2255,72.3303,72.0422,72.0422,3637
2016.08.30,17:00,72.0345,72.5778,72.0345,72.5449,2584
2016.08.31,09:00,72.3905,72.4655,72.2888,72.4355,1123
2016.08.31,10:00,72.4430,72.6305,72.3284,72.3353,1791
2016.08.31,11:00,72.3359,72.5030,72.2717,72.2717,2848
2016.08.31,12:00,72.2730,72.5030,72.2730,72.4505,2637
2016.08.31,13:00,72.4505,72.5256,72.4198,72.4280,1900
2016.08.31,14:00,72.4355,72.5044,72.4005,72.4212,1942
2016.08.31,15:00,72.4206,72.5343,72.2056,72.4657,3501
2016.08.31,16:00,72.4657,72.4880,72.3905,72.4597,3528
2016.08.31,17:00,72.4611,72.5950,72.3710,72.5626,3762
2016.09.01,09:00,72.4730,72.5255,72.4351,72.4849,668
2016.09.01,10:00,72.4811,72.5405,72.3334,72.4320,1881
2016.09.01,11:00,72.4320,72.5649,72.4286,72.5156,2546
2016.09.01,12:00,72.5156,72.5550,72.4437,72.5420,1939
2016.09.01,13:00,72.5420,72.5754,72.4789,72.5105,1750
