2013.03.22,10:00,8.36052,8.40092,8.36052,8.39093,4226
2013.03.22,11:00,8.39148,8.43231,8.39084,8.40835,5297
2013.03.22,12:00,8.40838,8.42801,8.40478,8.41931,4120
2013.03.22,13:00,8.41937,8.43914,8.41518,8.43242,4100
2013.03.22,14:00,8.43221,8.43557,8.42286,8.42539,3258
2013.03.22,15:00,8.42565,8.42618,8.40450,8.41162,3805
2013.03.22,16:00,8.41168,8.42091,8.40614,8.41770,4705
2013.03.22,17:00,8.41775,8.43030,8.41641,8.42623,3903
2013.03.22,18:00,8.42618,8.43597,8.42538,8.43197,3047
2013.03.22,19:00,8.43190,8.44107,8.43062,8.43607,2442
2013.03.22,20:00,8.43467,8.43613,8.42782,8.42902,2679
2013.03.22,21:00,8.42790,8.43496,8.42626,8.43444,1806
2013.03.22,22:00,8.43443,8.43784,8.42767,8.43129,1892
2013.03.22,23:00,8.43087,8.43087,8.43087,8.43087,1
2013.03.25,00:00,8.42541,8.42937,8.41972,8.42178,1420
2013.03.25,01:00,8.42185,8.43014,8.41997,8.42252,2346
2013.03.25,02:00,8.42240,8.42335,8.41966,8.42014,1972
2013.03.25,03:00,8.41978,8.42109,8.41282,8.41429,1151
2013.03.25,04:00,8.41359,8.41463,8.40972,8.41349,1019
2013.03.25,05:00,8.41287,8.41399,8.41072,8.41208,766
2013.03.25,06:00,8.41209,8.41359,8.40987,8.41191,719
2013.03.25,07:00,8.41310,8.41572,8.40902,8.41206,1462
2013.03.25,08:00,8.41052,8.42053,8.40812,8.41966,2143
2013.03.25,09:00,8.41963,8.42242,8.40992,8.41880,3164
2013.03.25,10:00,8.41886,8.42811,8.41372,8.42793,4385
2013.03.25,11:00,8.42796,8.44048,8.42118,8.43671,4500
2013.03.25,12:00,8.43685,8.44065,8.41872,8.41872,4257
2013.03.25,13:00,8.41968,8.43190,8.41671,8.43039,3417
2013.03.25,14:00,8.43037,8.43387,8.42512,8.42801,3867
2013.03.25,15:00,8.42794,8.45297,8.42779,8.42946,4411
2013.03.25,16:00,8.42944,8.43540,8.41470,8.41511,5186
2013.03.25,17:00,8.41484,8.41512,8.39904,8.39916,5060
2013.03.25,18:00,8.39914,8.40313,8.38122,8.38260,4100
2013.03.25,19:00,8.38246,8.38427,8.37042,8.37874,3838
2013.03.25,20:00,8.37868,8.38348,8.37007,8.37663,2765
2013.03.25,21:00,8.37593,8.38041,8.37037,8.37987,1947
2013.03.25,22:00,8.38007,8.38722,8.37742,8.38307,1100
2013.03.25,23:00,8.38293,8.38359,8.37306,8.37613,1254
2013.03.26,00:00,8.37589,8.38382,8.37445,8.38197,1622
2013.03.26,01:00,8.38192,8.38414,8.37613,8.38162,1702
2013.03.26,02:00,8.38151,8.38415,8.38047,8.38385,1678
2013.03.26,03:00,8.38380,8.38514,8.38339,8.38432,1484
2013.03.26,04:00,8.38433,8.38498,8.38353,8.38387,1276
2013.03.26,05:00,8.38376,8.38438,8.38251,8.38364,1876
2013.03.26,06:00,8.38385,8.38456,8.38327,8.38381,1462
2013.03.26,07:00,8.38366,8.38667,8.38316,8.38465,1570
2013.03.26,08:00,8.38464,8.38997,8.38362,8.38970,1633
2013.03.26,09:00,8.38990,8.39010,8.37213,8.37217,3936
2013.03.26,10:00,8.37155,8.38386,8.36348,8.38262,3829
2013.03.26,11:00,8.38294,8.38719,8.35247,8.35268,3923
2013.03.26,12:00,8.35270,8.36498,8.34985,8.35840,3851
2013.03.26,13:00,8.35825,8.36073,8.34802,8.34937,3179
