2017.03.02,02:00,1.63834,1.64000,1.63733,1.63954,3311
2017.03.02,03:00,1.63952,1.64060,1.63885,1.63986,3778
2017.03.02,04:00,1.63987,1.64014,1.63859,1.63935,3455
2017.03.02,05:00,1.63936,1.63948,1.63825,1.63880,2988
2017.03.02,06:00,1.63880,1.63965,1.63859,1.63939,2938
2017.03.02,07:00,1.63943,1.63952,1.63867,1.63910,2812
2017.03.02,08:00,1.63910,1.63980,1.63851,1.63919,3241
2017.03.02,09:00,1.63919,1.64051,1.63850,1.63978,4034
2017.03.02,10:00,1.63977,1.64284,1.63893,1.64026,5014
2017.03.02,11:00,1.64026,1.64159,1.63937,1.63956,5705
2017.03.02,12:00,1.63956,1.64156,1.63858,1.64110,5028
2017.03.02,13:00,1.64110,1.64289,1.64005,1.64225,4557
2017.03.02,14:00,1.64227,1.64493,1.63981,1.64331,6071
2017.03.02,15:00,1.64332,1.64475,1.63948,1.64161,7283
2017.03.02,16:00,1.64160,1.64332,1.64014,1.64021,7508
2017.03.02,17:00,1.64023,1.64490,1.64023,1.64241,8637
2017.03.02,18:00,1.64247,1.64347,1.64128,1.64133,7386
2017.03.02,19:00,1.64131,1.64303,1.64101,1.64240,5625
2017.03.02,20:00,1.64242,1.64295,1.64181,1.64256,4278
2017.03.02,21:00,1.64256,1.64316,1.64014,1.64142,4638
2017.03.02,22:00,1.64141,1.64320,1.64036,1.64318,3465
2017.03.02,23:00,1.64308,1.64402,1.64155,1.64161,2034
2017.03.03,00:00,1.64159,1.64312,1.64098,1.64312,785
2017.03.03,01:00,1.64312,1.64336,1.64228,1.64301,1738
2017.03.03,02:00,1.64301,1.64383,1.64269,1.64273,2628
2017.03.03,03:00,1.64271,1.64307,1.64168,1.64173,3475
2017.03.03,04:00,1.64175,1.64410,1.64136,1.64291,3818
2017.03.03,05:00,1.64290,1.64376,1.64210,1.64240,3138
2017.03.03,06:00,1.64239,1.64269,1.64194,1.64216,3059
2017.03.03,07:00,1.64214,1.64229,1.64115,1.64142,2974
2017.03.03,08:00,1.64142,1.64210,1.64026,1.64136,3377
2017.03.03,09:00,1.64136,1.64316,1.64078,1.64271,3236
2017.03.03,10:00,1.64272,1.64441,1.64172,1.64313,5184
2017.03.03,11:00,1.64315,1.64422,1.63901,1.63998,4985
2017.03.03,12:00,1.63998,1.64007,1.63789,1.63969,5532
2017.03.03,13:00,1.63969,1.64088,1.63867,1.63986,5114
2017.03.03,14:00,1.63985,1.64131,1.63948,1.63960,5976
2017.03.03,15:00,1.63960,1.63999,1.63724,1.63770,6512
2017.03.03,16:00,1.63769,1.64152,1.63758,1.64016,5849
2017.03.03,17:00,1.64017,1.64553,1.63901,1.64424,8376
2017.03.03,18:00,1.64432,1.64505,1.64211,1.64328,5903
2017.03.03,19:00,1.64329,1.64375,1.64214,1.64338,4940
2017.03.03,20:00,1.64349,1.64545,1.64245,1.64482,8549
