2017.03.02,02:00,1.01020,1.01054,1.00939,1.00945,1760
2017.03.02,03:00,1.00944,1.01004,1.00909,1.00997,1685
2017.03.02,04:00,1.00997,1.01056,1.00996,1.01035,1088
2017.03.02,05:00,1.01036,1.01039,1.01002,1.01023,1032
2017.03.02,06:00,1.01024,1.01046,1.01003,1.01019,1464
2017.03.02,07:00,1.01018,1.01050,1.01011,1.01044,877
2017.03.02,08:00,1.01044,1.01109,1.00999,1.01102,1705
2017.03.02,09:00,1.01101,1.01170,1.00996,1.01016,3069
2017.03.02,10:00,1.01017,1.01070,1.00968,1.00998,3493
2017.03.02,11:00,1.01002,1.01124,1.00982,1.01107,2694
2017.03.02,12:00,1.01106,1.01140,1.01012,1.01060,2592
2017.03.02,13:00,1.01060,1.01184,1.01054,1.01178,2545
2017.03.02,14:00,1.01176,1.01281,1.01170,1.01229,2719
2017.03.02,15:00,1.01228,1.01347,1.01217,1.01298,2843
2017.03.02,16:00,1.01297,1.01398,1.01241,1.01299,3222
2017.03.02,17:00,1.01298,1.01305,1.01061,1.01096,4131
2017.03.02,18:00,1.01095,1.01217,1.01058,1.01199,2975
2017.03.02,19:00,1.01199,1.01348,1.01175,1.01343,2016
2017.03.02,20:00,1.01342,1.01384,1.01295,1.01345,1872
2017.03.02,21:00,1.01344,1.01454,1.01344,1.01388,1811
2017.03.02,22:00,1.01388,1.01398,1.01317,1.01337,1878
2017.03.02,23:00,1.01337,1.01360,1.01306,1.01329,862
2017.03.03,00:00,1.01330,1.01352,1.01282,1.01313,957
2017.03.03,01:00,1.01313,1.01362,1.01309,1.01311,679
2017.03.03,02:00,1.01315,1.01357,1.01244,1.01254,1447
2017.03.03,03:00,1.01258,1.01285,1.01239,1.01243,1656
2017.03.03,04:00,1.01241,1.01309,1.01225,1.01231,1943
2017.03.03,05:00,1.01232,1.01260,1.01228,1.01249,1409
2017.03.03,06:00,1.01249,1.01278,1.01220,1.01243,1073
2017.03.03,07:00,1.01242,1.01294,1.01234,1.01258,1470
2017.03.03,08:00,1.01261,1.01273,1.01172,1.01178,1944
2017.03.03,09:00,1.01179,1.01262,1.01167,1.01253,2441
2017.03.03,10:00,1.01253,1.01367,1.01252,1.01312,3105
2017.03.03,11:00,1.01311,1.01347,1.01263,1.01345,2475
2017.03.03,12:00,1.01344,1.01350,1.01109,1.01149,3026
2017.03.03,13:00,1.01147,1.01220,1.01077,1.01220,2774
2017.03.03,14:00,1.01219,1.01232,1.01042,1.01106,3380
2017.03.03,15:00,1.01105,1.01143,1.00936,1.00959,3148
2017.03.03,16:00,1.00957,1.01075,1.00946,1.01011,3466
2017.03.03,17:00,1.01036,1.01121,1.00959,1.01049,5024
2017.03.03,18:00,1.01049,1.01215,1.01048,1.01175,2954
2017.03.03,19:00,1.01174,1.01199,1.01067,1.01085,2664
2017.03.03,20:00,1.01087,1.01339,1.00964,1.01049,6702
2017.03.03,21:00,1.01053,1.01070,1.00851,1.00949,4039
2017.03.03,22:00,1.00949,1.01000,1.00855,1.00873,2442
2017.03.03,23:00,1.00870,1.00945,1.00752,1.00760,1604
2017.03.06,00:00,1.00796,1.00894,1.00764,1.00818,4454
2017.03.06,01:00,1.00820,1.00855,1.00766,1.00773,1242
2017.03.06,02:00,1.00773,1.00887,1.00753,1.00829,1848
2017.03.06,03:00,1.00828,1.00859,1.00799,1.00831,1542
2017.03.06,04:00,1.00832,1.00853,1.00790,1.00841,1092
2017.03.06,05:00,1.00841,1.00856,1.00813,1.00841,1051
2017.03.06,06:00,1.00841,1.00894,1.00836,1.00892,963
2017.03.06,07:00,1.00893,1.00906,1.00853,1.00859,593
2017.03.06,08:00,1.00858,1.00935,1.00850,1.00894,1255
2017.03.06,09:00,1.00894,1.00926,1.00829,1.00894,2403
2017.03.06,10:00,1.00895,1.00917,1.00735,1.00777,3707
2017.03.06,11:00,1.00777,1.00978,1.00720,1.00900,4005
2017.03.06,12:00,1.00899,1.01019,1.00888,1.00983,2368
2017.03.06,13:00,1.00983,1.01033,1.00941,1.01003,2185
2017.03.06,14:00,1.01002,1.01037,1.00923,1.00937,1807
2017.03.06,15:00,1.00938,1.00994,1.00858,1.00899,2100
2017.03.06,16:00,1.00898,1.01034,1.00894,1.00990,3198
2017.03.06,17:00,1.00989,1.01160,1.00923,1.01126,4098
2017.03.06,18:00,1.01124,1.01188,1.01095,1.01151,3094
2017.03.06,19:00,1.01153,1.01252,1.01131,1.01230,1256
