2013.04.01,00:00,7.48961,7.49022,7.47963,7.48467,654
2013.04.01,01:00,7.48691,7.48926,7.48254,7.48393,631
2013.04.01,02:00,7.48975,7.48978,7.48546,7.48583,1015
2013.04.01,03:00,7.48768,7.48980,7.48476,7.48558,710
2013.04.01,04:00,7.48803,7.48929,7.48468,7.48609,889
2013.04.01,05:00,7.48921,7.48921,7.48476,7.48506,623
2013.04.01,06:00,7.48883,7.48883,7.48471,7.48572,442
2013.04.01,07:00,7.48900,7.48935,7.48493,7.48798,763
2013.04.01,08:00,7.48770,7.48962,7.48293,7.48526,1214
2013.04.01,09:00,7.48669,7.48748,7.47276,7.47586,2140
2013.04.01,10:00,7.47708,7.48115,7.46946,7.47829,1781
2013.04.01,11:00,7.48017,7.48631,7.46522,7.46642,1408
2013.04.01,12:00,7.46644,7.46893,7.46387,7.46888,1403
2013.04.01,13:00,7.46917,7.46944,7.46516,7.46739,1226
2013.04.01,14:00,7.46746,7.46980,7.46582,7.46980,1556
2013.04.01,15:00,7.46983,7.46984,7.46355,7.46677,1312
2013.04.01,16:00,7.46672,7.46784,7.46146,7.46186,1341
2013.04.01,17:00,7.46171,7.47321,7.46118,7.47191,2359
2013.04.01,18:00,7.47192,7.48074,7.46651,7.47455,2445
2013.04.01,19:00,7.47473,7.47546,7.47295,7.47353,898
2013.04.01,20:00,7.47349,7.47376,7.46726,7.47208,1564
2013.04.01,21:00,7.47185,7.47420,7.46802,7.47353,1780
2013.04.01,22:00,7.47348,7.47654,7.47321,7.47623,1228
2013.04.01,23:00,7.47620,7.48191,7.47483,7.47584,1234
2013.04.02,00:00,7.49389,7.49459,7.47155,7.47446,1430
2013.04.02,01:00,7.47456,7.47630,7.47376,7.47525,1561
2013.04.02,02:00,7.47497,7.47564,7.47266,7.47491,1554
2013.04.02,03:00,7.47439,7.47640,7.47026,7.47306,1488
2013.04.02,04:00,7.47396,7.47704,7.46896,7.47105,1521
2013.04.02,05:00,7.47036,7.47296,7.46876,7.47082,1645
2013.04.02,06:00,7.47092,7.47536,7.46852,7.47096,1724
2013.04.02,07:00,7.47131,7.47249,7.46876,7.46976,1843
2013.04.02,08:00,7.47180,7.47467,7.46936,7.47335,1377
2013.04.02,09:00,7.47322,7.47433,7.46449,7.47309,2445
2013.04.02,10:00,7.47334,7.47772,7.46896,7.47632,1821
2013.04.02,11:00,7.47633,7.47745,7.47175,7.47271,2116
2013.04.02,12:00,7.47275,7.47495,7.46938,7.47495,2216
2013.04.02,13:00,7.47506,7.47637,7.46891,7.47215,2325
2013.04.02,14:00,7.47209,7.47226,7.46241,7.46702,2101
2013.04.02,15:00,7.46705,7.46941,7.45690,7.46436,2066
2013.04.02,16:00,7.46475,7.47021,7.46475,7.46848,2399
2013.04.02,17:00,7.46853,7.46926,7.45493,7.45592,2403
2013.04.02,18:00,7.45610,7.46366,7.45360,7.45953,1902
2013.04.02,19:00,7.45956,7.46377,7.45873,7.46309,1656
2013.04.02,20:00,7.46308,7.46310,7.45912,7.46219,1730
2013.04.02,21:00,7.46222,7.46352,7.45917,7.46126,1431
2013.04.02,22:00,7.46131,7.46163,7.45562,7.45625,1797
2013.04.02,23:00,7.45625,7.45783,7.45252,7.45366,1382
2013.04.03,00:00,7.45335,7.45703,7.45206,7.45314,1192
2013.04.03,01:00,7.45293,7.45513,7.45161,7.45330,1381
2013.04.03,02:00,7.45341,7.45376,7.45136,7.45355,1304
2013.04.03,03:00,7.45357,7.45522,7.45154,7.45161,1270
2013.04.03,04:00,7.45158,7.45434,7.44983,7.45342,1325
2013.04.03,05:00,7.45349,7.45575,7.45181,7.45394,972
2013.04.03,06:00,7.45391,7.45426,7.45301,7.45344,924
2013.04.03,07:00,7.45346,7.45502,7.45256,7.45416,1050
2013.04.03,08:00,7.45472,7.45544,7.45086,7.45526,1489
2013.04.03,09:00,7.45519,7.45530,7.44772,7.45220,2352
2013.04.03,10:00,7.45380,7.45380,7.44094,7.45068,2746
2013.04.03,11:00,7.45062,7.45680,7.44174,7.44486,2149
2013.04.03,12:00,7.44484,7.45587,7.44454,7.45268,2326
2013.04.03,13:00,7.45273,7.45416,7.44680,7.44801,1563
2013.04.03,14:00,7.44804,7.44998,7.44699,7.44973,2060
2013.04.03,15:00,7.44968,7.45161,7.44222,7.45144,2256
2013.04.03,16:00,7.45151,7.46131,7.44932,7.46031,2004
2013.04.03,17:00,7.46039,7.46202,7.44626,7.44644,2361
2013.04.03,18:00,7.44640,7.46353,7.44597,7.45801,2407
2013.04.03,19:00,7.45802,7.45959,7.45583,7.45959,1543
2013.04.03,20:00,7.45947,7.46323,7.45849,7.46154,1804
2013.04.03,21:00,7.46139,7.46342,7.45844,7.45975,1430
2013.04.03,22:00,7.45973,7.46044,7.45463,7.45844,2351
2013.04.03,23:00,7.45856,7.46751,7.45751,7.46454,1680
2013.04.04,00:00,7.46444,7.46736,7.46286,7.46384,1122
2013.04.04,01:00,7.46474,7.47051,7.46450,7.46994,1191
2013.04.04,02:00,7.47005,7.47091,7.46885,7.46985,1341
2013.04.04,03:00,7.46972,7.47111,7.46666,7.46953,1697
2013.04.04,04:00,7.46920,7.47040,7.46856,7.46989,1263
2013.04.04,05:00,7.46973,7.47057,7.46768,7.46877,1446
2013.04.04,06:00,7.46880,7.47069,7.46824,7.46981,1720
2013.04.04,07:00,7.47026,7.47126,7.46891,7.46944,1804
2013.04.04,08:00,7.46974,7.47026,7.46663,7.46686,1580
2013.04.04,09:00,7.46701,7.47313,7.45241,7.46581,2576
2013.04.04,10:00,7.46584,7.47672,7.46039,7.46039,2468
2013.04.04,11:00,7.46170,7.46336,7.44865,7.44959,2353
2013.04.04,12:00,7.44950,7.45669,7.44902,7.45558,2478
2013.04.04,13:00,7.45568,7.45627,7.44902,7.45266,2184
2013.04.04,14:00,7.45263,7.45619,7.44567,7.45129,2404
2013.04.04,15:00,7.45162,7.45514,7.44411,7.45021,2872
2013.04.04,16:00,7.45040,7.45424,7.44141,7.45066,2704
2013.04.04,17:00,7.45077,7.45969,7.44107,7.45899,2637
2013.04.04,18:00,7.45900,7.46878,7.45385,7.46747,2310
2013.04.04,19:00,7.46748,7.47205,7.46677,7.47193,1630
2013.04.04,20:00,7.47194,7.48046,7.47091,7.47438,1685
2013.04.04,21:00,7.47449,7.48080,7.47229,7.47725,1609
2013.04.04,22:00,7.47727,7.47785,7.47326,7.47326,1507
2013.04.04,23:00,7.47359,7.47783,7.47148,7.47210,1525
2013.04.05,00:00,7.47214,7.47665,7.46775,7.47601,1426
2013.04.05,01:00,7.47589,7.47706,7.47011,7.47379,1215
2013.04.05,02:00,7.47270,7.48087,7.47266,7.47732,1852
2013.04.05,03:00,7.47505,7.48318,7.45774,7.47854,1684
2013.04.05,04:00,7.47844,7.47930,7.47299,7.47714,1517
2013.04.05,05:00,7.47726,7.47796,7.46915,7.47042,1661
2013.04.05,06:00,7.47121,7.47665,7.46585,7.46801,1547
2013.04.05,07:00,7.46784,7.47492,7.46205,7.47186,1581
2013.04.05,08:00,7.47176,7.47524,7.47026,7.47206,1928
2013.04.05,09:00,7.47245,7.47484,7.45942,7.46277,2571
2013.04.05,10:00,7.46278,7.46374,7.45440,7.45607,2279
2013.04.05,11:00,7.45603,7.45606,7.43769,7.44438,2260
2013.04.05,12:00,7.44436,7.44778,7.44112,7.44163,1876
2013.04.05,13:00,7.44171,7.45442,7.43972,7.44912,2354
2013.04.05,14:00,7.44913,7.45074,7.44615,7.44930,1741
2013.04.05,15:00,7.44926,7.46979,7.44499,7.46678,3115
2013.04.05,16:00,7.46684,7.47136,7.45626,7.47134,2284
2013.04.05,17:00,7.47125,7.47301,7.44737,7.45439,2292
2013.04.05,18:00,7.45445,7.45523,7.44158,7.45119,2807
2013.04.05,19:00,7.45127,7.45343,7.44504,7.44958,2789
2013.04.05,20:00,7.44971,7.45119,7.44505,7.44674,1326
2013.04.05,21:00,7.44663,7.44842,7.44388,7.44443,1659
2013.04.05,22:00,7.44394,7.44802,7.44181,7.44450,1613
2013.04.05,23:00,7.44440,7.45073,7.43680,7.44025,1744
2013.04.08,00:00,7.44283,7.44284,7.43130,7.43676,519
2013.04.08,01:00,7.43934,7.44326,7.43706,7.43890,1499
2013.04.08,02:00,7.43895,7.44126,7.43829,7.43970,1490
2013.04.08,03:00,7.44005,7.44219,7.43734,7.44042,1530
2013.04.08,04:00,7.43976,7.44253,7.43876,7.43980,1223
2013.04.08,05:00,7.43987,7.44065,7.43755,7.43861,1005
2013.04.08,06:00,7.43871,7.43887,7.43606,7.43706,1167
2013.04.08,07:00,7.43782,7.43944,7.43636,7.43726,1010
2013.04.08,08:00,7.43725,7.44029,7.43552,7.44021,1070
2013.04.08,09:00,7.44028,7.44950,7.43620,7.44950,1893
2013.04.08,10:00,7.44974,7.45106,7.44050,7.44560,2817
2013.04.08,11:00,7.44570,7.44632,7.43951,7.44448,2553
2013.04.08,12:00,7.44442,7.45148,7.43920,7.45131,2403
2013.04.08,13:00,7.45137,7.45312,7.44521,7.45196,2529
2013.04.08,14:00,7.45186,7.45969,7.44951,7.45954,1852
2013.04.08,15:00,7.45925,7.46030,7.45201,7.45746,2268
2013.04.08,16:00,7.45749,7.46407,7.45493,7.46212,2285
2013.04.08,17:00,7.46181,7.47844,7.44936,7.47691,3127
2013.04.08,18:00,7.47699,7.47699,7.46603,7.46979,2504
2013.04.08,19:00,7.46981,7.47513,7.46795,7.47043,2661
2013.04.08,20:00,7.47021,7.47059,7.46600,7.46727,1918
2013.04.08,21:00,7.46726,7.46919,7.45962,7.45971,1682
2013.04.08,22:00,7.45997,7.46587,7.45911,7.46559,2133
2013.04.08,23:00,7.46562,7.46683,7.46550,7.46631,1281
2013.04.09,00:00,7.46619,7.46766,7.44936,7.46224,1240
2013.04.09,01:00,7.46261,7.46769,7.45976,7.46769,1357
2013.04.09,02:00,7.46709,7.47160,7.46661,7.47088,954
2013.04.09,03:00,7.47068,7.47522,7.47058,7.47427,1790
2013.04.09,04:00,7.47427,7.47483,7.47266,7.47413,1722
2013.04.09,05:00,7.47390,7.47494,7.47001,7.47250,1540
2013.04.09,06:00,7.47230,7.47625,7.47041,7.47564,1462
2013.04.09,07:00,7.47565,7.47957,7.47044,7.47152,1136
2013.04.09,08:00,7.47241,7.47840,7.46526,7.47506,1736
2013.04.09,09:00,7.47517,7.47889,7.46395,7.46468,2314
2013.04.09,10:00,7.46502,7.47004,7.46459,7.46813,2303
2013.04.09,11:00,7.46807,7.47306,7.46665,7.47029,2263
2013.04.09,12:00,7.47033,7.48714,7.46986,7.48450,2610
2013.04.09,13:00,7.48455,7.49453,7.48000,7.48439,2537
2013.04.09,14:00,7.48450,7.49617,7.47951,7.49202,2295
2013.04.09,15:00,7.49203,7.49222,7.48263,7.49191,2607
2013.04.09,16:00,7.49189,7.49189,7.47067,7.47067,3119
2013.04.09,17:00,7.47075,7.47590,7.46080,7.46562,2648
2013.04.09,18:00,7.46569,7.47994,7.46359,7.47426,2278
2013.04.09,19:00,7.47385,7.47652,7.47250,7.47513,1705
2013.04.09,20:00,7.47529,7.48110,7.47325,7.47987,1730
2013.04.09,21:00,7.48013,7.48073,7.47441,7.47529,1134
2013.04.09,22:00,7.47525,7.47525,7.47004,7.47190,1705
2013.04.09,23:00,7.47214,7.47214,7.46361,7.46361,1377
2013.04.10,00:00,7.46555,7.47053,7.46360,7.46508,1118
2013.04.10,01:00,7.46414,7.46519,7.46101,7.46373,1099
2013.04.10,02:00,7.46429,7.46928,7.46365,7.46894,2169
2013.04.10,03:00,7.46836,7.47300,7.46648,7.47269,1344
2013.04.10,04:00,7.47257,7.47921,7.47257,7.47854,1615
2013.04.10,05:00,7.47849,7.47994,7.47387,7.47936,1443
2013.04.10,06:00,7.47935,7.48004,7.47518,7.47755,984
2013.04.10,07:00,7.47751,7.47982,7.47326,7.47891,1731
2013.04.10,08:00,7.47854,7.47982,7.47086,7.47646,1538
2013.04.10,09:00,7.47586,7.48007,7.46795,7.47305,1776
2013.04.10,10:00,7.47358,7.48267,7.46866,7.47401,2675
2013.04.10,11:00,7.47458,7.50083,7.47456,7.49677,3094
2013.04.10,12:00,7.49675,7.50340,7.49158,7.50088,2613
2013.04.10,13:00,7.50104,7.50379,7.49516,7.50145,2350
2013.04.10,14:00,7.50146,7.51165,7.50111,7.50382,2273
2013.04.10,15:00,7.50403,7.51179,7.50163,7.51139,2572
2013.04.10,16:00,7.51142,7.52030,7.50871,7.51381,2976
2013.04.10,17:00,7.51379,7.51607,7.49924,7.50103,2209
2013.04.10,18:00,7.50101,7.50838,7.49747,7.50197,2256
2013.04.10,19:00,7.50198,7.50613,7.50157,7.50437,1448
2013.04.10,20:00,7.50445,7.50753,7.50266,7.50324,1245
2013.04.10,21:00,7.50318,7.50565,7.50255,7.50259,1019
2013.04.10,22:00,7.50255,7.50587,7.50124,7.50578,1201
2013.04.10,23:00,7.50583,7.50601,7.50103,7.50230,1348
2013.04.11,00:00,7.50235,7.50596,7.49666,7.50287,1458
2013.04.11,01:00,7.50288,7.50514,7.49890,7.50353,1522
2013.04.11,02:00,7.50353,7.51042,7.50326,7.50949,1380
2013.04.11,03:00,7.50951,7.51040,7.50709,7.50966,1616
2013.04.11,04:00,7.50986,7.51417,7.50547,7.50676,1646
2013.04.11,05:00,7.50659,7.50970,7.50576,7.50626,2389
2013.04.11,06:00,7.50586,7.50637,7.50286,7.50460,1747
2013.04.11,07:00,7.50433,7.50524,7.49936,7.50007,1743
2013.04.11,08:00,7.50005,7.50303,7.49976,7.50096,1026
2013.04.11,09:00,7.50111,7.50762,7.49998,7.50605,2157
2013.04.11,10:00,7.50603,7.51073,7.49880,7.50802,3039
2013.04.11,11:00,7.50814,7.51349,7.49978,7.50711,2793
2013.04.11,12:00,7.50710,7.50946,7.49757,7.50199,2527
2013.04.11,13:00,7.50216,7.50854,7.48819,7.48932,2259
2013.04.11,14:00,7.48930,7.48930,7.47755,7.48297,2297
2013.04.11,15:00,7.48288,7.48583,7.47204,7.48088,2469
2013.04.11,16:00,7.48083,7.49225,7.47676,7.48777,2601
2013.04.11,17:00,7.48767,7.48996,7.47154,7.47789,2189
2013.04.11,18:00,7.47791,7.49137,7.47749,7.48301,2400
2013.04.11,19:00,7.48296,7.48577,7.48002,7.48002,1449
2013.04.11,20:00,7.48020,7.48067,7.47601,7.47768,1144
2013.04.11,21:00,7.47787,7.47945,7.47136,7.47187,1752
2013.04.11,22:00,7.47197,7.47866,7.47187,7.47715,1654
2013.04.11,23:00,7.47722,7.47769,7.47287,7.47370,1174
2013.04.12,00:00,7.47360,7.47697,7.47162,7.47465,1265
2013.04.12,01:00,7.47500,7.47735,7.47031,7.47123,1673
2013.04.12,02:00,7.47113,7.47705,7.46846,7.47598,1657
2013.04.12,03:00,7.47599,7.47739,7.47216,7.47556,1822
2013.04.12,04:00,7.47561,7.47622,7.47376,7.47479,1524
2013.04.12,05:00,7.47553,7.47731,7.47396,7.47619,1729
2013.04.12,06:00,7.47653,7.47975,7.47435,7.47539,1351
2013.04.12,07:00,7.47551,7.47695,7.47357,7.47607,1027
2013.04.12,08:00,7.47613,7.47801,7.47356,7.47752,1157
2013.04.12,09:00,7.47748,7.48096,7.47112,7.48096,2138
2013.04.12,10:00,7.48094,7.48174,7.47026,7.47032,2554
2013.04.12,11:00,7.47037,7.47207,7.46103,7.47083,2981
2013.04.12,12:00,7.47084,7.48534,7.46764,7.47983,2853
2013.04.12,13:00,7.47909,7.48481,7.47234,7.48481,2783
2013.04.12,14:00,7.48490,7.48490,7.47461,7.47807,2456
2013.04.12,15:00,7.47806,7.49253,7.47638,7.49242,2509
2013.04.12,16:00,7.49249,7.49279,7.47597,7.47634,2350
2013.04.12,17:00,7.47631,7.49387,7.47589,7.49029,2486
2013.04.12,18:00,7.49026,7.49776,7.48695,7.48738,2385
2013.04.12,19:00,7.48744,7.49543,7.48669,7.49152,1507
2013.04.12,20:00,7.49148,7.49465,7.48958,7.49005,1426
2013.04.12,21:00,7.49002,7.49013,7.48601,7.48817,1458
2013.04.12,22:00,7.48812,7.48846,7.48253,7.48425,1589
2013.04.12,23:00,7.48427,7.49175,7.46301,7.46626,2182
2013.04.15,00:00,7.49308,7.49369,7.48318,7.48821,501
2013.04.15,01:00,7.48962,7.49264,7.48696,7.48898,1109
2013.04.15,02:00,7.48943,7.49191,7.48731,7.49106,1574
2013.04.15,03:00,7.49126,7.49225,7.48105,7.48983,1531
2013.04.15,04:00,7.48978,7.49106,7.48821,7.49013,1590
2013.04.15,05:00,7.49048,7.49259,7.48862,7.49136,1641
2013.04.15,06:00,7.49126,7.49340,7.48886,7.49027,1646
2013.04.15,07:00,7.49055,7.50157,7.48886,7.50065,2008
2013.04.15,08:00,7.50067,7.50304,7.48990,7.49087,1409
2013.04.15,09:00,7.49070,7.50597,7.49048,7.50389,2508
2013.04.15,10:00,7.50372,7.50376,7.49207,7.50219,2720
2013.04.15,11:00,7.50232,7.50357,7.49552,7.49986,2269
2013.04.15,12:00,7.49969,7.50125,7.49386,7.50044,1941
2013.04.15,13:00,7.50048,7.50701,7.49727,7.50613,2531
2013.04.15,14:00,7.50611,7.50613,7.49556,7.49684,1935
2013.04.15,15:00,7.49686,7.50408,7.49686,7.50407,2058
2013.04.15,16:00,7.50400,7.50462,7.49608,7.49822,2040
2013.04.15,17:00,7.49827,7.50030,7.48845,7.48995,2129
2013.04.15,18:00,7.48988,7.49693,7.48903,7.49270,1668
2013.04.15,19:00,7.49274,7.49571,7.49212,7.49514,1521
2013.04.15,20:00,7.49516,7.50049,7.49350,7.49977,1935
2013.04.15,21:00,7.49983,7.50228,7.49850,7.50190,2104
2013.04.15,22:00,7.50187,7.50296,7.49980,7.50119,1439
2013.04.15,23:00,7.50118,7.50617,7.49853,7.50121,2074
2013.04.16,00:00,7.50076,7.50274,7.49349,7.49895,1266
2013.04.16,01:00,7.49885,7.51441,7.49875,7.51219,1904
2013.04.16,02:00,7.51199,7.51356,7.51091,7.51237,1845
2013.04.16,03:00,7.51231,7.51402,7.51111,7.51288,2327
2013.04.16,04:00,7.51233,7.51420,7.50976,7.51125,1724
2013.04.16,05:00,7.51106,7.51210,7.50946,7.51084,2158
2013.04.16,06:00,7.51116,7.51302,7.50886,7.51044,1825
2013.04.16,07:00,7.51121,7.51284,7.50742,7.50870,1952
2013.04.16,08:00,7.50907,7.51165,7.50641,7.51105,1695
2013.04.16,09:00,7.51076,7.51419,7.50793,7.51415,1716
2013.04.16,10:00,7.51426,7.52267,7.51274,7.52142,3250
2013.04.16,11:00,7.52149,7.52947,7.52134,7.52514,2770
2013.04.16,12:00,7.52509,7.53256,7.52047,7.52567,3112
2013.04.16,13:00,7.52571,7.53258,7.52470,7.52844,2260
2013.04.16,14:00,7.52821,7.53216,7.51960,7.51967,2504
2013.04.16,15:00,7.51966,7.52400,7.51867,7.52341,2583
2013.04.16,16:00,7.52337,7.52610,7.52112,7.52562,2209
2013.04.16,17:00,7.52567,7.53277,7.52408,7.52814,2680
2013.04.16,18:00,7.52815,7.53971,7.52811,7.53835,2353
2013.04.16,19:00,7.53827,7.54409,7.53756,7.54290,2394
2013.04.16,20:00,7.54296,7.54307,7.53888,7.54104,1551
2013.04.16,21:00,7.54102,7.54276,7.54044,7.54090,1818
2013.04.16,22:00,7.54093,7.54269,7.53843,7.54086,2080
2013.04.16,23:00,7.54079,7.54597,7.53793,7.53922,1889
2013.04.17,00:00,7.53936,7.54365,7.52604,7.54256,1194
2013.04.17,01:00,7.54311,7.54364,7.53416,7.53757,1406
2013.04.17,02:00,7.53583,7.54503,7.53583,7.54313,1708
2013.04.17,03:00,7.54323,7.54495,7.54030,7.54356,2293
2013.04.17,04:00,7.54372,7.54670,7.54334,7.54625,1593
2013.04.17,05:00,7.54630,7.54676,7.54490,7.54576,1087
2013.04.17,06:00,7.54589,7.54762,7.54486,7.54707,1058
2013.04.17,07:00,7.54767,7.54848,7.54276,7.54586,967
2013.04.17,08:00,7.54596,7.54845,7.54190,7.54631,1870
2013.04.17,09:00,7.54649,7.54744,7.53882,7.54331,2184
2013.04.17,10:00,7.54332,7.56579,7.53857,7.55080,3088
2013.04.17,11:00,7.55090,7.55229,7.54427,7.54849,2695
2013.04.17,12:00,7.54838,7.55535,7.54662,7.54977,2715
2013.04.17,13:00,7.54980,7.55870,7.54947,7.55356,2344
2013.04.17,14:00,7.55362,7.55615,7.54949,7.55454,2296
2013.04.17,15:00,7.55455,7.55571,7.54885,7.55127,2785
2013.04.17,16:00,7.55124,7.56656,7.54952,7.56459,2806
2013.04.17,17:00,7.56455,7.57293,7.55167,7.55273,3824
2013.04.17,18:00,7.55264,7.56403,7.55245,7.55905,2584
2013.04.17,19:00,7.55922,7.56320,7.55516,7.55806,2575
2013.04.17,20:00,7.55802,7.56385,7.55526,7.56104,1634
2013.04.17,21:00,7.56113,7.56120,7.55332,7.55437,1882
2013.04.17,22:00,7.55430,7.55604,7.55054,7.55517,2164
2013.04.17,23:00,7.55521,7.55910,7.55466,7.55580,1737
2013.04.18,00:00,7.55590,7.55978,7.55216,7.55621,1193
2013.04.18,01:00,7.55674,7.56721,7.55546,7.56535,1590
2013.04.18,02:00,7.56526,7.56768,7.56526,7.56664,1063
2013.04.18,03:00,7.56675,7.56932,7.56446,7.56496,1201
2013.04.18,04:00,7.56491,7.56761,7.56296,7.56603,1790
2013.04.18,05:00,7.56606,7.56731,7.56375,7.56672,1341
2013.04.18,06:00,7.56703,7.56882,7.56586,7.56859,1131
2013.04.18,07:00,7.56786,7.56923,7.55936,7.56086,1601
2013.04.18,08:00,7.56258,7.56751,7.56146,7.56206,1718
2013.04.18,09:00,7.56196,7.56270,7.55559,7.55570,2057
2013.04.18,10:00,7.55584,7.55984,7.55350,7.55511,2072
2013.04.18,11:00,7.55519,7.56237,7.55195,7.55839,2681
2013.04.18,12:00,7.55826,7.56050,7.55298,7.55675,2301
2013.04.18,13:00,7.55668,7.56453,7.55582,7.55873,2240
2013.04.18,14:00,7.55876,7.56994,7.55872,7.56555,2332
2013.04.18,15:00,7.56551,7.59163,7.56551,7.58175,3402
2013.04.18,16:00,7.58161,7.59795,7.58027,7.59422,2907
2013.04.18,17:00,7.59423,7.60614,7.59020,7.59525,3279
2013.04.18,18:00,7.59534,7.60627,7.59524,7.59868,2861
2013.04.18,19:00,7.59881,7.60118,7.59716,7.60057,2096
2013.04.18,20:00,7.60065,7.60196,7.59934,7.60045,1320
2013.04.18,21:00,7.60052,7.60052,7.59545,7.59646,1859
2013.04.18,22:00,7.59645,7.59741,7.59587,7.59641,1161
2013.04.18,23:00,7.59635,7.59754,7.59535,7.59586,907
2013.04.19,00:00,7.59576,7.59641,7.59153,7.59574,994
2013.04.19,01:00,7.59579,7.59736,7.59391,7.59596,867
2013.04.19,02:00,7.59625,7.59707,7.59436,7.59543,1137
2013.04.19,03:00,7.59583,7.59646,7.59516,7.59575,1102
2013.04.19,04:00,7.59586,7.59658,7.59456,7.59595,1296
2013.04.19,05:00,7.59589,7.59651,7.59406,7.59481,1333
2013.04.19,06:00,7.59499,7.59702,7.59326,7.59625,1114
2013.04.19,07:00,7.59651,7.59733,7.59356,7.59426,1164
2013.04.19,08:00,7.59436,7.59646,7.59205,7.59206,1283
2013.04.19,09:00,7.59285,7.59598,7.58864,7.59361,2166
2013.04.19,10:00,7.59382,7.60072,7.58464,7.58895,2665
2013.04.19,11:00,7.58894,7.60131,7.58850,7.59880,2597
2013.04.19,12:00,7.59882,7.59892,7.59252,7.59665,2133
2013.04.19,13:00,7.59667,7.59693,7.58177,7.58440,2424
2013.04.19,14:00,7.58435,7.58619,7.57903,7.58617,2337
2013.04.19,15:00,7.58626,7.59464,7.58550,7.58931,3040
2013.04.19,16:00,7.58930,7.59688,7.58385,7.59480,3149
2013.04.19,17:00,7.59476,7.60200,7.58944,7.59949,2602
2013.04.19,18:00,7.59937,7.60060,7.59742,7.60014,1647
2013.04.19,19:00,7.59998,7.60131,7.59661,7.59745,1584
2013.04.19,20:00,7.59734,7.60093,7.59524,7.59719,1248
2013.04.19,21:00,7.59726,7.60158,7.59719,7.60096,1695
2013.04.19,22:00,7.60095,7.60215,7.60050,7.60156,1040
2013.04.19,23:00,7.60153,7.60186,7.58866,7.59446,1228
2013.04.22,00:00,7.59461,7.59576,7.58831,7.59206,484
2013.04.22,01:00,7.59326,7.59425,7.59025,7.59296,1532
2013.04.22,02:00,7.59408,7.59619,7.59041,7.59156,1419
2013.04.22,03:00,7.59194,7.59358,7.59026,7.59186,1834
2013.04.22,04:00,7.59196,7.59283,7.58956,7.59198,1954
2013.04.22,05:00,7.59217,7.59233,7.58976,7.59075,1708
2013.04.22,06:00,7.59010,7.59161,7.58606,7.58910,1855
2013.04.22,07:00,7.58906,7.59057,7.58546,7.58759,1316
2013.04.22,08:00,7.58886,7.58964,7.58486,7.58862,1514
2013.04.22,09:00,7.58863,7.60135,7.58309,7.60135,2624
2013.04.22,10:00,7.60198,7.60295,7.58709,7.58856,3263
2013.04.22,11:00,7.58907,7.60038,7.58703,7.60024,2903
2013.04.22,12:00,7.60020,7.60775,7.59565,7.59930,2142
2013.04.22,13:00,7.59940,7.61063,7.59779,7.60696,2209
2013.04.22,14:00,7.60694,7.60833,7.60418,7.60818,2056
2013.04.22,15:00,7.60827,7.61947,7.60301,7.61787,2502
2013.04.22,16:00,7.61777,7.62139,7.61103,7.61869,2414
2013.04.22,17:00,7.61876,7.63844,7.61666,7.63464,2588
2013.04.22,18:00,7.63457,7.64061,7.63369,7.63458,2021
2013.04.22,19:00,7.63459,7.64162,7.63456,7.64147,1601
2013.04.22,20:00,7.64144,7.64455,7.64042,7.64408,1457
2013.04.22,21:00,7.64414,7.64491,7.63654,7.63677,1537
2013.04.22,22:00,7.63675,7.63680,7.63354,7.63500,1650
2013.04.22,23:00,7.63493,7.63729,7.63326,7.63496,1148
2013.04.23,00:00,7.63478,7.63967,7.62802,7.63580,1301
2013.04.23,01:00,7.63616,7.64019,7.63336,7.63965,1329
2013.04.23,02:00,7.63953,7.63962,7.63271,7.63742,1382
2013.04.23,03:00,7.63821,7.64049,7.63534,7.63807,1575
2013.04.23,04:00,7.63819,7.63819,7.63506,7.63776,2244
2013.04.23,05:00,7.63756,7.64528,7.63506,7.64197,1875
2013.04.23,06:00,7.64056,7.64323,7.63926,7.64091,1875
2013.04.23,07:00,7.64094,7.64551,7.63936,7.64161,1396
2013.04.23,08:00,7.64188,7.64481,7.63832,7.63993,1907
2013.04.23,09:00,7.63913,7.64585,7.63286,7.64585,2222
2013.04.23,10:00,7.64575,7.68437,7.63997,7.67606,3830
2013.04.23,11:00,7.67602,7.67838,7.66396,7.66509,3143
2013.04.23,12:00,7.66519,7.67250,7.66354,7.67095,2532
2013.04.23,13:00,7.67083,7.67175,7.66328,7.66376,2254
2013.04.23,14:00,7.66381,7.67455,7.66381,7.67346,2148
2013.04.23,15:00,7.67340,7.68822,7.67029,7.68090,2997
2013.04.23,16:00,7.68116,7.68746,7.67004,7.67150,2752
2013.04.23,17:00,7.67138,7.68671,7.66665,7.67463,2539
2013.04.23,18:00,7.67464,7.68940,7.67464,7.68242,2434
2013.04.23,19:00,7.68250,7.68723,7.68171,7.68671,1955
2013.04.23,20:00,7.68697,7.69169,7.68643,7.69036,1838
2013.04.23,21:00,7.69035,7.69355,7.68284,7.68425,1511
2013.04.23,22:00,7.68421,7.69399,7.68109,7.69073,1617
2013.04.23,23:00,7.69076,7.69363,7.68809,7.68864,1713
2013.04.24,00:00,7.68861,7.68944,7.68316,7.68821,1206
2013.04.24,01:00,7.68823,7.69440,7.68741,7.69398,1513
2013.04.24,02:00,7.69408,7.69453,7.69111,7.69298,1332
2013.04.24,03:00,7.69309,7.69488,7.69275,7.69394,911
